129000, 0.18966470919549466, 0.938671875, 1.0, 0.11237573297,0.0518210079322,0.0447026061733,0.11900132065,0.13387796624,0.116000344608,0.104475687076,0.100576321092,0.0927607530445,0.0473120507297,0.0770962094849
129200, 0.18182216659188272, 0.94072265625, 0.999802371541502, 0.119301307673,0.0514089138853,0.0438007238613,0.119346307274,0.132339887311,0.115635788534,0.105929225958,0.0989649243173,0.0884877922431,0.0473445766144,0.0774405523291
129400, 0.18486673310399054, 0.9400390625, 0.9998032270759544, 0.121543225053,0.0477468840976,0.0429579806184,0.119119549723,0.1384622163,0.113321038671,0.105488313908,0.102142957494,0.086685500703,0.0476206076303,0.0749117258014
129600, 0.1817137621343136, 0.9421875, 0.9996022275258553, 0.123431055594,0.044731480186,0.0451312403075,0.1168600603,0.13925125974,0.118128795856,0.102245988928,0.105279076116,0.0843499127473,0.044231864383,0.0763592658424
129800, 0.17253423035144805, 0.94296875, 1.0, 0.124891834094,0.0476896581839,0.0467781146803,0.118018353507,0.137567603235,0.115894770763,0.103630577417,0.0994088101916,0.0852158161136,0.0456159811939,0.0752884806198
130000, 0.18091702759265899, 0.94208984375, 0.9998067259373792, 0.129149410369,0.0469610390895,0.0506245766569,0.116757662447,0.139303392578,0.113892011943,0.102738686093,0.0915109943941,0.0896719562423,0.0453510992224,0.0740391709642
130200, 0.17589640170335769, 0.94560546875, 1.0, 0.126623953471,0.0460192439935,0.0516808954381,0.120282077982,0.133311969212,0.112450857447,0.104830042199,0.0931373896887,0.0918914147766,0.0437323791156,0.0760397766772
130400, 0.1761880312114954, 0.94443359375, 1.0, 0.125091188718,0.0426606102442,0.0516245276445,0.122054115706,0.130428766283,0.114467862872,0.109133577565,0.095167268238,0.0928652089798,0.0420458768123,0.0744609969376
130600, 0.1880338340997696, 0.94013671875, 1.0, 0.129680323412,0.0479097746295,0.0503323027922,0.115809150925,0.133368468072,0.111550655194,0.108877048188,0.0954690660639,0.0925547916446,0.0421865189528,0.0722619001259
130800, 0.18627079501748084, 0.93837890625, 0.9998011928429423, 0.131597715819,0.0470543005601,0.0471423806708,0.117454932331,0.138508627445,0.111984736366,0.110674201612,0.0952011869857,0.0873987427065,0.0403603013791,0.0726228741241
131000, 0.18701428771018982, 0.94365234375, 1.0, 0.123697075349,0.0502054398211,0.0480998838339,0.117445015057,0.141393028441,0.114077351469,0.105515124367,0.0983835157555,0.0858573701096,0.0413625901385,0.0739636056581
131200, 0.17738723009824753, 0.9447265625, 1.0, 0.124111134571,0.0465542538199,0.0475811031904,0.119538782135,0.137639971715,0.115582813791,0.106056313333,0.100623187901,0.0844480005289,0.0409245794818,0.0769398595336
131400, 0.18292561918497086, 0.943359375, 0.9994158878504673, 0.127566177395,0.0459446040024,0.0468690063857,0.11178796574,0.141061478431,0.11513011602,0.108648440255,0.0990599729678,0.0867466187022,0.0409511637937,0.0762344563064
131600, 0.1831852413713932, 0.941796875, 1.0, 0.126405099126,0.0463284038146,0.0478043614327,0.108824357144,0.141851206123,0.115366690669,0.110942464317,0.0986762773778,0.0874521353619,0.0401858971322,0.0761631075017
131800, 0.18927608728408812, 0.93955078125, 1.0, 0.12624080315,0.04409690887,0.0492999177797,0.114863369353,0.136755070749,0.114913906343,0.108176317561,0.0987260215271,0.0904803122933,0.0390907934251,0.0773565789485
132000, 0.17945586144924164, 0.94208984375, 1.0, 0.129202004276,0.0434748781531,0.0491338733178,0.113791702674,0.142424636243,0.110647234653,0.110577083523,0.100021195486,0.0875437790261,0.0372692773294,0.0759143353181
132200, 0.17724024951457978, 0.9451171875, 1.0, 0.128258165996,0.0431558670443,0.0522163659817,0.113579039397,0.138507873278,0.113709824967,0.108368244915,0.0971891840325,0.08307659955,0.0391474323702,0.0827914024673
132400, 0.17713065445423126, 0.9431640625, 1.0, 0.122125935802,0.0464383727338,0.0529551482736,0.118309580401,0.139756422382,0.110905089604,0.109173621396,0.0962819492369,0.0809612999498,0.0425367010684,0.0805558791533
132600, 0.1720686674118042, 0.948046875, 0.9998114985862394, 0.126311511415,0.0425773976048,0.053988461704,0.120803235563,0.140551923703,0.112490381611,0.104135052542,0.095487994563,0.0815224819255,0.0437585452174,0.0783730141516
132800, 0.1856340102851391, 0.94033203125, 1.0, 0.128425139468,0.0441902704971,0.0549806620029,0.118055770161,0.141726139142,0.108684126995,0.10461650988,0.0944930396463,0.083764496563,0.0416668921482,0.0793969534959
133000, 0.18873443864285946, 0.94248046875, 0.9998073588903872, 0.12640793298,0.0423874750478,0.0555152006126,0.115662088043,0.14320507638,0.109145253661,0.101319310702,0.0952826957711,0.0868945018784,0.0460249349474,0.0781555299767
133200, 0.1804876483976841, 0.942578125, 0.9996103643093708, 0.127980201879,0.0417768551814,0.0568901537663,0.118286120373,0.141206678189,0.108838480158,0.100330746002,0.09495698762,0.0871168984995,0.0425681100683,0.0800487682631
133400, 0.1857178069651127, 0.93994140625, 1.0, 0.132626227193,0.0426162654541,0.0625963424298,0.113026906602,0.136735800852,0.11562604776,0.0994358276224,0.0979211250791,0.08381373727,0.0444203992696,0.0711813204683
133600, 0.1811889536678791, 0.94296875, 0.9998051441932969, 0.133767448168,0.0427313128203,0.0654692732866,0.113128376653,0.134428214762,0.111399015825,0.0990849647321,0.101969356893,0.0886529368358,0.0428043874146,0.0665647126104
133800, 0.17968483865261078, 0.9439453125, 1.0, 0.134518863272,0.0456370310897,0.064014932694,0.113836169785,0.1354557373,0.115424994941,0.100686856438,0.0996389292754,0.0895986357665,0.042512367738,0.0586754816999
134000, 0.18387831896543502, 0.9427734375, 0.9998054474708171, 0.136394341184,0.0465789218524,0.0668052035782,0.118373767402,0.134380477402,0.115468891896,0.0971423084881,0.102627043357,0.0867114793846,0.0400120989321,0.0555054665234
134200, 0.17695793695747852, 0.9431640625, 0.9998051821546854, 0.130014620833,0.0460680298548,0.0658735980505,0.118226008687,0.137995367593,0.11151694624,0.0998211370698,0.108273320953,0.0852331632857,0.0420939705863,0.0548838368481
134400, 0.1678421013057232, 0.94599609375, 1.0, 0.131800251995,0.0471801126786,0.0627829689676,0.122089115929,0.141870950434,0.108904212099,0.0994196971555,0.107645200232,0.085920673925,0.0376524584281,0.0547343581565
134600, 0.18579208329319954, 0.9427734375, 0.9998051441932969, 0.127807740586,0.0458044667082,0.0671396546164,0.123151649615,0.146107887009,0.111170384644,0.0972361046473,0.107164178991,0.0818427931027,0.0382948197751,0.0542803203049
134800, 0.18388301953673364, 0.9435546875, 0.9998036906164115, 0.127473310544,0.0452839441466,0.0634403030532,0.123196692474,0.139287293535,0.110688475377,0.103437949338,0.112090386257,0.0837179132296,0.0368298240935,0.0545539079506
135000, 0.18445491492748262, 0.94189453125, 1.0, 0.125279016147,0.0456359422245,0.0650507370813,0.120082575658,0.136423523894,0.110569814567,0.104952288544,0.113231009429,0.0850602458668,0.0407968594435,0.0529179871449
135200, 0.18208900950849055, 0.9427734375, 0.9998095600837935, 0.122529791766,0.0448471579638,0.061285262768,0.127166132117,0.141963755003,0.107480359154,0.099610024539,0.116676381397,0.0832852861936,0.0395006784811,0.0556551706178
135400, 0.1857090748846531, 0.94150390625, 1.0, 0.123662550115,0.0471858407087,0.0620153835711,0.125584121759,0.142985579495,0.10288307374,0.093656569101,0.11974693766,0.0840198334078,0.0409835850833,0.0572765253584
135600, 0.18722729310393332, 0.93994140625, 0.9997991967871486, 0.1236337303,0.052302147587,0.060104335426,0.126050336595,0.138207242778,0.101736836748,0.0964891371772,0.12112774669,0.0865276192447,0.0368495954,0.0569712720535
135800, 0.17515660151839257, 0.9439453125, 0.9998066138077741, 0.115674150779,0.0537695870857,0.0654215970075,0.129618545953,0.136014473721,0.10664871159,0.0993379397115,0.118080461032,0.084811385375,0.0379089059681,0.0527142417777
136000, 0.17344870194792747, 0.9443359375, 0.9998060888113244, 0.115857430887,0.0542752694013,0.065081560418,0.134813785386,0.135727101837,0.105509338647,0.0988798953664,0.118984454233,0.0866113980383,0.036491353015,0.0477684127711
136200, 0.19397520869970322, 0.9369140625, 0.9998070615473664, 0.118500857909,0.0577513736006,0.065643494455,0.138944770018,0.138347880591,0.10206291859,0.0911124561885,0.120742893053,0.0849440900653,0.0357031563937,0.0462461091349
136400, 0.19185696318745613, 0.9380859375, 0.9990132228142885, 0.11674129955,0.0612596310401,0.0658660683681,0.139982101336,0.138406204503,0.101664951564,0.0911597125351,0.12230454679,0.0830877092178,0.0344286991099,0.0450990759868
136600, 0.18992140889167786, 0.9380859375, 0.9998010741993236, 0.124387160788,0.0603391504266,0.0592359007412,0.138636874613,0.13904540484,0.101839031391,0.0912414185517,0.119539301123,0.085507327876,0.0345155509606,0.0457128786884
136800, 0.17902566418051719, 0.94072265625, 0.9998070243149363, 0.125360987319,0.056763864415,0.0580916113089,0.14326059079,0.139229787904,0.102782399406,0.0924598769792,0.117705078005,0.0845407516867,0.0358776247837,0.0439274274023
137000, 0.1767831712961197, 0.94130859375, 1.0, 0.121921686901,0.0568920070122,0.0524709106075,0.145496486775,0.140443263876,0.106239564917,0.0949976338338,0.115971903432,0.084339171707,0.0353657465738,0.0458616243652
137200, 0.17991384230554103, 0.94287109375, 0.9998058629392351, 0.115897910201,0.0535074097916,0.0511199790118,0.149775524693,0.143938666182,0.109103789699,0.0997741086805,0.113151086478,0.0831933347278,0.0344255201152,0.0461126704199
137400, 0.18392285481095313, 0.9416015625, 0.9998046875, 0.112424425324,0.0499250667345,0.0532604077121,0.155944514787,0.144017716662,0.107303530368,0.0957363466777,0.106069338588,0.0848732077894,0.0387897174004,0.0516557279562
137600, 0.17822741717100143, 0.94267578125, 1.0, 0.113886736492,0.0493475286748,0.0535470762429,0.153876124343,0.141994668035,0.10352228352,0.100892748512,0.107013725194,0.0844744624311,0.0364253134665,0.0550193330892
137800, 0.18517804741859437, 0.94228515625, 1.0, 0.110196259555,0.047148907477,0.0534600191672,0.154849617405,0.140272826671,0.106485787459,0.104110982349,0.109582711538,0.0837403842035,0.0351324178609,0.0550200863134
138000, 0.18484359234571457, 0.94072265625, 1.0, 0.110294634643,0.048461362105,0.0542889144319,0.158946676403,0.140620070188,0.102723008862,0.1063242665,0.102817030829,0.0828393239834,0.0364278797524,0.0562568323025
138200, 0.17913544178009033, 0.94169921875, 0.9998065015479877, 0.109120361418,0.0487205748775,0.055584848179,0.155077276529,0.136753459317,0.103368085858,0.107402349734,0.107169897279,0.0832054061573,0.038217634701,0.0553801059499
138400, 0.1757855720818043, 0.94443359375, 1.0, 0.110053759826,0.0476506240379,0.0537303364471,0.154593107656,0.13774300974,0.103705767485,0.107955974862,0.103908654263,0.084373246097,0.042095274663,0.0541902449229
138600, 0.1839539334177971, 0.939453125, 0.9996067636649626, 0.112033894937,0.048320819125,0.0515269363195,0.157779208019,0.139310255713,0.0990144256657,0.112224441363,0.107545568996,0.080300482405,0.0369758388185,0.0549681286378
138800, 0.1846869084984064, 0.94130859375, 0.9998051062171117, 0.114269072994,0.0476584041233,0.0470848397095,0.155741799499,0.142522203834,0.0991477690997,0.113655564043,0.110870450805,0.0754140135763,0.0355922376509,0.058043644666
139000, 0.1787351943552494, 0.9421875, 1.0, 0.110762483908,0.044233613674,0.0496656545984,0.156687336895,0.144456642378,0.102063209083,0.113107669141,0.108969818484,0.074249431197,0.036080067886,0.0597240727553
139200, 0.18341231048107148, 0.9435546875, 0.9998064640990904, 0.110144563381,0.0439633319865,0.04897498358,0.150941639219,0.151662664659,0.0972324781041,0.115326405431,0.111658736497,0.0705044444662,0.0389449066639,0.0606458460124
139400, 0.18571197465062142, 0.941015625, 1.0, 0.108642001717,0.0494293460143,0.049596730582,0.154179570669,0.147174430966,0.0925311159833,0.109330803803,0.113459050878,0.0722869762767,0.0393476444424,0.0640223286683
139600, 0.18325235247611998, 0.941796875, 0.9994161152199299, 0.110643644316,0.0512656060013,0.0454594105533,0.154409379276,0.152158708828,0.0972602684959,0.10716596457,0.11356465582,0.0701636052411,0.0374718373106,0.060436919589
139800, 0.18725184351205826, 0.93837890625, 0.9994131455399061, 0.115370255148,0.0549192250286,0.0445126563147,0.157860638117,0.149294372879,0.0959925768474,0.105426512857,0.112166389254,0.0690116786012,0.0364730254504,0.058972669502
140000, 0.17179349884390832, 0.9453125, 1.0, 0.119725364449,0.0529840798128,0.0451265169414,0.159675391543,0.148387205421,0.0918136514927,0.103003777569,0.107381218151,0.0681760709873,0.0369136353612,0.0668130882703
140200, 0.17192100286483764, 0.94677734375, 0.999618320610687, 0.120158070798,0.0552921826393,0.0472808556687,0.154244025494,0.144079869945,0.0893201509925,0.109060078276,0.107608590823,0.0651545654666,0.0377385619661,0.0700630479309
140400, 0.18136895969510078, 0.94091796875, 1.0, 0.119526206603,0.0501888717165,0.0480432325664,0.154778863995,0.144807923719,0.0962489147394,0.105739944239,0.107123201137,0.0660608128769,0.0384625209058,0.069019507502
140600, 0.18610866665840148, 0.941015625, 1.0, 0.12482697663,0.0502376470144,0.0491110311747,0.154278706918,0.145570230662,0.0948489560852,0.109835686813,0.100126678611,0.0620883300827,0.0390219780895,0.0700537779201
140800, 0.18075651116669178, 0.9412109375, 0.9996043521266074, 0.123592904725,0.0469301436825,0.0511069899538,0.149883033095,0.15062003887,0.0937762727477,0.106652973838,0.0991885836044,0.0680322816057,0.037914900832,0.0723018770459
141000, 0.17883584797382354, 0.942578125, 0.9998068379370292, 0.128427333557,0.0511451355608,0.0498147374089,0.145249860065,0.148705120079,0.0932134363477,0.106768739225,0.100311511855,0.0661144559455,0.0390356090852,0.0712140608698
141200, 0.18990610614418985, 0.93798828125, 1.0, 0.125351627929,0.0501858746467,0.0472357724827,0.142602595552,0.14580421353,0.0997336487891,0.109237305306,0.100253370856,0.0646273133393,0.0411062269722,0.073862050596
141400, 0.18370917141437532, 0.94521484375, 1.0, 0.122038090468,0.0533987269239,0.0517271075679,0.142048822228,0.149134523247,0.0994961434367,0.112968315202,0.0973494433689,0.0628990047129,0.0391358380251,0.0698039848193
141600, 0.1757408194243908, 0.94560546875, 1.0, 0.120847456196,0.0530878139177,0.0525259172142,0.146515770578,0.149495919145,0.0999169119932,0.108908058329,0.0953847272575,0.0658626461523,0.0401294262802,0.0673253529367
141800, 0.1732690930366516, 0.944140625, 1.0, 0.120756311817,0.0505400806724,0.0566682630761,0.143250232814,0.149659511486,0.0999994210385,0.111593963478,0.0986342948253,0.0681744617246,0.0392696981459,0.0614537609224
142000, 0.18485655188560485, 0.94345703125, 0.9998027613412229, 0.114278451489,0.0496665691485,0.0602102334592,0.144348470213,0.149259656222,0.103500885693,0.112662430788,0.0986673496633,0.0651249294491,0.0422113258811,0.0600696979921
142200, 0.1850547142326832, 0.94287109375, 0.9998073959938367, 0.108548880698,0.0482146264076,0.0580360250798,0.148491216956,0.14960834558,0.105176263655,0.112378849413,0.098857936329,0.066008703289,0.0457607267165,0.0589184258771
142400, 0.17485490143299104, 0.94384765625, 0.9996073812328229, 0.103519683966,0.047424032648,0.0617715345624,0.147557962511,0.148970496746,0.105013097669,0.114291773903,0.0954932109343,0.0676140599664,0.0460090906947,0.0623350563991
142600, 0.18014331310987472, 0.9421875, 1.0, 0.101259408762,0.0434180995946,0.0647659973789,0.154958631095,0.1478766169,0.107062237125,0.114446159472,0.0972038777753,0.0592493184608,0.047834882085,0.0619247713508
142800, 0.17696410939097404, 0.9431640625, 1.0, 0.0955062968926,0.0428772960001,0.0671669153187,0.160203297672,0.148239297709,0.10469609914,0.112846991788,0.101029371051,0.058912456694,0.0496361311131,0.0588858466218
143000, 0.1745417185127735, 0.94599609375, 1.0, 0.0955720035468,0.0442268496587,0.0672723701083,0.165471003169,0.145676969224,0.100106045529,0.113678406293,0.10267979871,0.0598507839982,0.0474898886869,0.0579758810757
143200, 0.1970082625746727, 0.93681640625, 1.0, 0.0987394236151,0.0456212803253,0.0651795589183,0.166959531665,0.14299917509,0.0974887260463,0.112670272244,0.103380856092,0.058406904593,0.0497609348787,0.0587933365322
143400, 0.18331339210271835, 0.94072265625, 1.0, 0.100993578684,0.0461245120477,0.0615637731014,0.172399280536,0.142884233915,0.0973414431597,0.113996524614,0.0980675913058,0.0583645636745,0.0440904009317,0.0641740980297
143600, 0.160918939858675, 0.9490234375, 0.9998065015479877, 0.105027998469,0.0482008773575,0.0632993450445,0.172338998815,0.139880969603,0.0956737974328,0.114047802127,0.0927024028167,0.0627643302488,0.0445949793365,0.06146849875
143800, 0.183785580098629, 0.9423828125, 0.9996066863323501, 0.109885525806,0.0476575987883,0.0656127743302,0.173256078954,0.144924180952,0.0934192147802,0.109119146177,0.0897183219622,0.0594532466395,0.0449510630178,0.0620028485932
144000, 0.17981360405683516, 0.94091796875, 1.0, 0.108981042685,0.0482648848291,0.0652277287651,0.169990555187,0.14092353665,0.091874772996,0.116172933615,0.0914245110675,0.0576341949515,0.0446052299242,0.0649006093296
